0,1,2,3,4,5,6,7,8,9,10,11
0.050500951173113505,0.09489220482541008,0.2842449607928032,0.0,0.24603174603174602,0.002807529340803989,0.0075814329046433385,0.0010822044012755853,0.0051085419515495825,0.0009153833925270094,0.000975761891166431,0.001635202340921246
0.06009892200380469,0.10903916049666885,0.2842834463847597,0.0,0.24074074074074073,0.003376292371925836,0.011016357793275781,0.0015127660068561203,0.005459764614233507,0.0008691714314868905,0.00128075914504454,0.001524549550934094
0.07023969562460368,0.10903916049666885,0.006869678164237263,0.0,0.24074074074074073,0.010740943501360331,0.011653604092380353,0.001833693002473131,0.006670733747420969,0.000818098136142171,0.0016786315025471858,0.0020409292375408034
0.08492073557387445,0.10871405163350398,0.010198681868475489,0.002187545573866122,0.24074074074074073,0.012448858610011958,0.022140421951274906,0.00308216128888147,0.006626622844287679,0.0008443259132698835,0.0016316206476261238,0.0030798359879757303
0.08516930881420419,0.10871405163350398,0.014711117525376438,0.0021146273880705848,0.24338624338624337,0.01356498973428086,0.03567523677096768,0.004288683506812122,0.009826744024429117,0.00011940139895612979,0.0020593047667860284,0.0035470366568103717
0.111000634115409,0.11131492253882296,0.016683504113147642,0.002333381945457197,0.24074074074074073,0.017030969686197023,0.03358753037149773,0.005298854803600656,0.011263843957264026,0.0005072538780533001,0.0028573426942264937,0.005262154901611227
0.13663411540900444,0.11732943650737308,0.02453456487227594,0.0015312819017062856,0.24603174603174602,0.022371146204704883,0.03455545643852794,0.006621084855709378,0.01215380223500791,0.0004907956257690499,0.0029490711916334436,0.005674029175452293
0.15544958782498414,0.1261073758128246,0.030538317217491704,0.0016771182732973604,0.24867724867724866,0.028002293879669904,0.03775758988229661,0.008021883601326154,0.01233690409707062,0.0006087561955216475,0.0038629163470501834,0.0067621149436592875
0.17262143310082434,0.1382989581815073,0.052571318612594405,0.0018958728306839726,0.24603174603174602,0.033855948909572754,0.03929360770274162,0.009215472101022129,0.012462578556940935,0.00032879019581091444,0.005650475440268123,0.008987465497845345
0.19020925808497147,0.15211608486601436,0.0603165439938423,0.002333381945457197,0.24074074074074073,0.03427528969387866,0.03783824339226368,0.009985851012105106,0.012329413566349872,0.00030852487449294086,0.0059256609324889725,0.011305026710354027
0.18710462904248573,0.16316978621362,0.0704863616683504,0.002916727431821496,0.23809523809523808,0.0353878264685678,0.04077460284209887,0.010577823755074949,0.013400559459416721,0.0003331126834215111,0.009965154637047535,0.013610293168419694
0.18978313253012047,0.16479533052944437,0.09834030884687545,0.003354236546594721,0.2328042328042328,0.03824619018199989,0.04388490604325946,0.011541937685512163,0.013397230334651945,0.0004787535735639188,0.008078987409117125,0.01582949634538424
0.21198731769181992,0.16820897359267553,0.12721412421224804,0.0031354819892081085,0.2275132275132275,0.03638910956578802,0.037120170661399436,0.011608959755204911,0.011954887030312514,0.0006521099262718326,0.009200368289917089,0.01669627653361693
0.23498795180722892,0.18170099141401772,0.13524799153316977,0.00364590928977687,0.2222222222222222,0.0359098629551527,0.037529147709645785,0.013142178115211522,0.011796753603985629,0.00043728580624274746,0.010993660414222962,0.01808558378567784
0.2593633481293595,0.19649344468801938,0.16134122287968442,0.0037917456613679452,0.2222222222222222,0.03467751452780474,0.03158966838202191,0.013098399249302834,0.01079635161217028,0.0008941223762309851,0.009840174559330565,0.020716661236483455
0.2558782498414712,0.22120171828854965,0.17484966565641988,0.005250109377278694,0.22222757616250022,0.035054065436161054,0.028900963242505417,0.012569991253599078,0.011036880876425386,0.001748182672168635,0.01455387271983021,0.025013677914317856
0.29713126188966393,0.2577764653945977,0.1868571703468514,0.005833454863642992,0.222230995055931,0.0364318994417376,0.03356087629296606,0.01605763814684602,0.015310644793207253,0.002186452459330868,0.024202564040823767,0.030245095929821542
0.33176410906785037,0.2894745795531727,0.21647183335738684,0.005687618492051918,0.22223446099946592,0.045563258969378455,0.03599960391295329,0.018697095547166573,0.017469582203164833,0.0036302570337386794,0.023457269999392297,0.04270582955781916
0.3582549143944198,0.35937298513362015,0.25267715399047486,0.006416800350007292,0.2222379317716109,0.054754524323348715,0.04570958468334463,0.02380662237614481,0.024259332160926562,0.008597638710530958,0.021847434869900324,0.04270444448594535
